what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265118933300
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265118934945
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265120386467
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265120387948
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265120509945
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265120511221
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265120596657
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265120597813
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121287902
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121289682
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121355584
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121357329
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121429381
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121430364
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121756835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121757584
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121986434
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265121988559
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265122093028
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265122094754
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265122496273
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265122497345
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265122870261
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265122871630
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1265122912310
