what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.6.0_17-b04",1264680360851
java.specification.name,sysinfo,,,"Java Platform API Specification",1264680360851
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1264680360851
java.specification.version,sysinfo,,,"1.6",1264680360851
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1264680360851
java.version,sysinfo,,,"1.6.0_17",1264680360851
java.vm.info,sysinfo,,,"mixed mode",1264680360851
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1264680360851
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1264680360851
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1264680360851
java.vm.specification.version,sysinfo,,,"1.0",1264680360851
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1264680360851
java.vm.version,sysinfo,,,"14.3-b01",1264680360851
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1264680360916
started,bundle,org.eclipse.mylyn.context.core,3.2.2.v20090912-0400-e3x,"org.eclipse.mylyn.context.core",1264680360982
started,bundle,org.eclipse.mylyn.context.ui,3.2.2.v20090912-0400-e3x,"org.eclipse.mylyn.context.ui",1264680360999
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.2.v20090912-0400-e3x,"org.eclipse.mylyn.tasks.ui",1264680361133
started,bundle,org.eclipse.mylyn.team.ui,3.2.2.v20090912-0400-e3x,"org.eclipse.mylyn.team.ui",1264680361177
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1264680361187
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.2.v20090912-0400-e3x,"org.eclipse.mylyn.monitor.ui",1264680361228
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1264680361261
started,bundle,org.eclipse.debug.ui,3.5.1.v20090811_r351,"org.eclipse.debug.ui",1264680391667
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1264680391993
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1264680392066
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1264680393502
